77305295	10.1093/jrs	http://orcid.org/0000-0002-4561-7800
77305295	10.1093/jrs	http://orcid.org/0000-0003-2212-4381
77305295	10.1093/jrs	http://orcid.org/0000-0003-4860-0454
77305295	10.1093/jrs	http://orcid.org/0000-0002-1261-4988
77305295	10.1093/jrs	http://orcid.org/0000-0003-0112-6804
77305295	10.1093/jrs	http://orcid.org/0000-0001-8047-078X
77305299	10.1093/protein	http://orcid.org/0000-0003-0801-6069
77305299	10.1093/protein	http://orcid.org/0000-0003-3062-2743
77305299	10.1093/protein	http://orcid.org/0000-0002-4368-1876
77305299	10.1093/protein	http://orcid.org/0000-0002-3108-7714
77305299	10.1093/protein	http://orcid.org/0000-0002-9710-9576
77305299	10.1093/protein	http://orcid.org/0000-0003-2486-7680
77305299	10.1093/protein	http://orcid.org/0000-0003-3938-1923
77305299	10.1093/protein	http://orcid.org/0000-0001-8080-337X
77305299	10.1093/protein	http://orcid.org/0000-0003-1180-8032
77305299	10.1093/protein	http://orcid.org/0000-0002-4488-9126
77305302	10.1016/s0003-4975(02)04019-5	http://orcid.org/0000-0003-2017-5193
77305309	10.1016/j.orgel.2010.05.011	http://orcid.org/0000-0001-7821-7208
77305310	10.1016/j.jinf.2016.04.017	http://orcid.org/0000-0003-0531-5426
77305311	10.1063/1.4758996	http://orcid.org/0000-0003-0774-8110
77305313	10.1103/physrevlett.112.221801	http://orcid.org/0000-0002-4974-8330
77305313	10.1103/physrevlett.112.221801	http://orcid.org/0000-0002-3134-782X
77305313	10.1103/physrevlett.112.221801	http://orcid.org/0000-0001-6580-3638
77305313	10.1103/physrevlett.112.221801	http://orcid.org/0000-0001-9884-2924
77305313	10.1103/physrevlett.112.221801	http://orcid.org/0000-0002-4193-1288
77305313	10.1103/physrevlett.112.221801	http://orcid.org/0000-0001-6066-8756
77305313	10.1103/physrevlett.112.221801	http://orcid.org/0000-0003-0554-3066
77305313	10.1103/physrevlett.112.221801	http://orcid.org/0000-0002-4097-5254
77305313	10.1103/physrevlett.112.221801	http://orcid.org/0000-0002-0681-6946
77305313	10.1103/physrevlett.112.221801	http://orcid.org/0000-0001-8264-0287
77305316	10.1056/nejmcibr021828	http://orcid.org/0000-0003-4771-4177
77305317	10.1111/j.1537-2995.2010.02691.x	http://orcid.org/0000-0002-5297-6406
77305318	10.1038/nature08810	http://orcid.org/0000-0002-1304-3734
77305318	10.1038/nature08810	http://orcid.org/0000-0003-2152-3153
77305320	10.1017/S0016756801005301	http://orcid.org/0000-0002-2728-0984
77305325	10.1158/0008-5472.CAN-11-0489	http://orcid.org/0000-0001-7397-8585
77305325	10.1158/0008-5472.CAN-11-0489	http://orcid.org/0000-0001-7847-3041
77305325	10.1158/0008-5472.CAN-11-0489	http://orcid.org/0000-0003-0409-406X
77305325	10.1158/0008-5472.CAN-11-0489	http://orcid.org/0000-0003-1376-8409
77305328	10.1016/j.biopsych.2011.07.004	http://orcid.org/0000-0002-0690-6941
77305328	10.1016/j.biopsych.2011.07.004	http://orcid.org/0000-0002-2464-0462
77305330	10.1111/j.1365-2966.2005.09194.x	http://orcid.org/0000-0002-1926-2436
77305332	10.1016/j.neunet.2005.08.006	http://orcid.org/0000-0003-3025-1292
77305334	10.1063/1.4767527	http://orcid.org/0000-0002-3149-4002
77305336	10.1037/a0017514	http://orcid.org/0000-0002-6223-0050
77305337	10.1038/NPHOTON.2012.22	http://orcid.org/0000-0001-8511-790X
77305341	10.1523/jneurosci.2899-13.2014	http://orcid.org/0000-0003-1399-3809
77305341	10.1523/jneurosci.2899-13.2014	http://orcid.org/0000-0002-1665-1583
77305341	10.1523/jneurosci.2899-13.2014	http://orcid.org/0000-0003-0735-4349
77305341	10.1523/jneurosci.2899-13.2014	http://orcid.org/0000-0002-6850-9255
77305344	10.1136/bmj.e26	http://orcid.org/0000-0002-4446-5841
77305346	10.1111/ijs.12130	http://orcid.org/0000-0002-2918-5200
77305347	10.1038/242509a0	http://orcid.org/0000-0002-4063-1005
77305347	10.1038/242509a0	http://orcid.org/0000-0003-0359-0141
77305348	10.1088/0957-4484	http://orcid.org/0000-0002-5776-5296
77305348	10.1088/0957-4484	http://orcid.org/0000-0001-7837-1280
77305348	10.1088/0957-4484	http://orcid.org/0000-0002-4288-2422
77305348	10.1088/0957-4484	http://orcid.org/0000-0003-0514-8189
77305348	10.1088/0957-4484	http://orcid.org/0000-0002-3884-4335
77305348	10.1088/0957-4484	http://orcid.org/0000-0001-7552-6750
77305348	10.1088/0957-4484	http://orcid.org/0000-0002-0852-9529
77305348	10.1088/0957-4484	http://orcid.org/0000-0003-2193-5860
77305348	10.1088/0957-4484	http://orcid.org/0000-0003-1514-1677
77305348	10.1088/0957-4484	http://orcid.org/0000-0003-1810-1785
77305350	10.1364/JOSAB.20.000770	http://orcid.org/0000-0001-6808-6355
77305352	10.1038/gene.2010.17	http://orcid.org/0000-0003-0538-8211
77305363	10.1136/eb-2016-102485	http://orcid.org/0000-0002-5190-7038
77305377	10.1093/nar	http://orcid.org/0000-0003-0247-3971
77305377	10.1093/nar	http://orcid.org/0000-0001-7690-2711
77305377	10.1093/nar	http://orcid.org/0000-0002-0935-7271
77305377	10.1093/nar	http://orcid.org/0000-0002-2075-2387
77305377	10.1093/nar	http://orcid.org/0000-0002-1683-9893
77305377	10.1093/nar	http://orcid.org/0000-0002-7169-4965
77305377	10.1093/nar	http://orcid.org/0000-0001-7582-1565
77305377	10.1093/nar	http://orcid.org/0000-0001-8482-2172
77305377	10.1093/nar	http://orcid.org/0000-0002-4126-9781
77305377	10.1093/nar	http://orcid.org/0000-0002-4570-850X
77305386	10.1093/rheumatology	http://orcid.org/0000-0002-1990-3627
77305386	10.1093/rheumatology	http://orcid.org/0000-0002-6416-8385
77305386	10.1093/rheumatology	http://orcid.org/0000-0002-2910-3391
77305386	10.1093/rheumatology	http://orcid.org/0000-0002-9948-1320
77305386	10.1093/rheumatology	http://orcid.org/0000-0003-1802-1427
77305386	10.1093/rheumatology	http://orcid.org/0000-0003-3391-4389
77305386	10.1093/rheumatology	http://orcid.org/0000-0002-7475-875X
77305386	10.1093/rheumatology	http://orcid.org/0000-0002-1800-6772
77305386	10.1093/rheumatology	http://orcid.org/0000-0002-6033-3195
77305386	10.1093/rheumatology	http://orcid.org/0000-0002-8351-5944
77305387	10.1054/bjoc.2000.1641	http://orcid.org/0000-0003-1376-8409
77305388	10.1378/chest.14-2535	http://orcid.org/0000-0003-0768-1972
77305388	10.1378/chest.14-2535	http://orcid.org/0000-0002-0641-2220
77305388	10.1378/chest.14-2535	http://orcid.org/0000-0001-9740-2994
77305388	10.1378/chest.14-2535	http://orcid.org/0000-0002-9850-9520
77305390	10.1038/ejhg.2016.105	http://orcid.org/0000-0001-6316-2769
77305392	10.1073/pnas.92.6.1841	http://orcid.org/0000-0002-0768-122X
77305392	10.1073/pnas.92.6.1841	http://orcid.org/0000-0003-0411-688X
77305392	10.1073/pnas.92.6.1841	http://orcid.org/0000-0002-3705-2993
77305394	10.1037/0096-1523.29.3.650	http://orcid.org/0000-0001-7470-5378
77305399	10.1097/qad.0b013e328360eac6	http://orcid.org/0000-0002-7423-1763
77305399	10.1097/qad.0b013e328360eac6	http://orcid.org/0000-0003-2702-1621
77305410	10.1016/j.epsl.2004.02.031	http://orcid.org/0000-0002-6279-7137
77305413	10.1073/pnas.1316609111	http://orcid.org/0000-0003-4059-8580
77305413	10.1073/pnas.1316609111	http://orcid.org/0000-0002-0104-4166
77305418	10.1525/auk.2009.09070	http://orcid.org/0000-0003-2429-6179
77305423	10.1097/AOG.0b013e31825f287c	http://orcid.org/0000-0001-8064-652X
77305423	10.1097/AOG.0b013e31825f287c	http://orcid.org/0000-0002-1984-4575
77305425	10.1002/ijc.27877	http://orcid.org/0000-0002-7049-3037
77305425	10.1002/ijc.27877	http://orcid.org/0000-0003-4311-6890
77305425	10.1002/ijc.27877	http://orcid.org/0000-0002-6033-5086
77305425	10.1002/ijc.27877	http://orcid.org/0000-0002-1407-8314
77305425	10.1002/ijc.27877	http://orcid.org/0000-0002-5860-0768
77305428	10.1007/s12529-010-9111-z	http://orcid.org/0000-0002-7663-6895
77305430	10.1109/CDC.2005.1582177	http://orcid.org/0000-0002-7662-419X
77305432	10.5194/acp-11-3913-2011	http://orcid.org/0000-0001-9262-7860
77305432	10.5194/acp-11-3913-2011	http://orcid.org/0000-0001-9149-1789
77305432	10.5194/acp-11-3913-2011	http://orcid.org/0000-0003-0709-1315
77305434	10.1002/anie.201309162	http://orcid.org/0000-0002-9092-1377
77305434	10.1002/anie.201309162	http://orcid.org/0000-0002-0104-4166
77305445	10.1175/1520-0477(1998)079	http://orcid.org/0000-0002-3616-7772
77305445	10.1175/1520-0477(1998)079	http://orcid.org/0000-0002-9438-6631
77305445	10.1175/1520-0477(1998)079	http://orcid.org/0000-0002-5620-6302
77305445	10.1175/1520-0477(1998)079	http://orcid.org/0000-0001-7594-5277
77305445	10.1175/1520-0477(1998)079	http://orcid.org/0000-0002-3942-6848
77305445	10.1175/1520-0477(1998)079	http://orcid.org/0000-0002-6100-4107
77305445	10.1175/1520-0477(1998)079	http://orcid.org/0000-0002-9694-7236
77305445	10.1175/1520-0477(1998)079	http://orcid.org/0000-0002-5051-1322
77305445	10.1175/1520-0477(1998)079	http://orcid.org/0000-0001-5199-9633
77305445	10.1175/1520-0477(1998)079	http://orcid.org/0000-0002-4463-9848
77305448	10.1001/archneurol.2012.1122	http://orcid.org/0000-0003-1513-5269
77305448	10.1001/archneurol.2012.1122	http://orcid.org/0000-0003-0267-3180
77305450	10.1126/science.aae0451	http://orcid.org/0000-0002-1717-124X
77305450	10.1126/science.aae0451	http://orcid.org/0000-0003-0612-6512
77305450	10.1126/science.aae0451	http://orcid.org/0000-0001-8746-5430
77305452	10.1093/oxrep	http://orcid.org/0000-0001-8010-7446
77305452	10.1093/oxrep	http://orcid.org/0000-0002-5541-736X
77305452	10.1093/oxrep	http://orcid.org/0000-0002-1276-8426
77305452	10.1093/oxrep	http://orcid.org/0000-0002-6796-5152
77305452	10.1093/oxrep	http://orcid.org/0000-0001-5457-6644
77305452	10.1093/oxrep	http://orcid.org/0000-0002-0428-7884
77305452	10.1093/oxrep	http://orcid.org/0000-0001-5849-6668
77305452	10.1093/oxrep	http://orcid.org/0000-0001-6024-5294
77305452	10.1093/oxrep	http://orcid.org/0000-0003-3229-0439
77305452	10.1093/oxrep	http://orcid.org/0000-0001-6794-4346
77305459	10.1177/1753193408090758	http://orcid.org/0000-0002-9579-9411
77305462	10.1016/j.knee.2011.07.006	http://orcid.org/0000-0001-7392-8561
77305462	10.1016/j.knee.2011.07.006	http://orcid.org/0000-0002-7740-2062
77305465	10.1097/aln.0b013e31828e13e9	http://orcid.org/0000-0002-2772-2316
77305469	10.3945/ajcn.113.081745	http://orcid.org/0000-0002-1630-8849
77305469	10.3945/ajcn.113.081745	http://orcid.org/0000-0002-4001-9182
77305478	10.1007/s10549-006-9438-y	http://orcid.org/0000-0002-7648-8896
77305478	10.1007/s10549-006-9438-y	http://orcid.org/0000-0003-1376-8409
77305481	10.1016/j.maturitas.2013.06.005	http://orcid.org/0000-0003-1053-2038
77305482	10.1088/1742-6596	http://orcid.org/0000-0001-8149-7407
77305482	10.1088/1742-6596	http://orcid.org/0000-0002-9290-7755
77305482	10.1088/1742-6596	http://orcid.org/0000-0003-1679-010X
77305482	10.1088/1742-6596	http://orcid.org/0000-0002-8580-9145
77305482	10.1088/1742-6596	http://orcid.org/0000-0002-6312-4911
77305482	10.1088/1742-6596	http://orcid.org/0000-0001-9767-4391
77305482	10.1088/1742-6596	http://orcid.org/0000-0001-7174-6203
77305482	10.1088/1742-6596	http://orcid.org/0000-0003-4003-497X
77305482	10.1088/1742-6596	http://orcid.org/0000-0003-0484-5775
77305482	10.1088/1742-6596	http://orcid.org/0000-0003-0401-2298
77305483	10.1007/s00427-001-0191-2	http://orcid.org/0000-0001-9289-0263
77305490	10.1002/mrm.23151	http://orcid.org/0000-0001-5055-9644
77305490	10.1002/mrm.23151	http://orcid.org/0000-0001-7912-2251
77305490	10.1002/mrm.23151	http://orcid.org/0000-0001-8656-412X
77305492	10.1152/ajpheart.00556.2014	http://orcid.org/0000-0002-6333-4791
77305492	10.1152/ajpheart.00556.2014	http://orcid.org/0000-0002-4569-4312
77305492	10.1152/ajpheart.00556.2014	http://orcid.org/0000-0003-0416-6270
77305492	10.1152/ajpheart.00556.2014	http://orcid.org/0000-0001-8311-3200
77305495	10.1017/S0022112010003472	http://orcid.org/0000-0001-6394-5667
77305500	10.1093/brain	http://orcid.org/0000-0001-9483-1814
77305500	10.1093/brain	http://orcid.org/0000-0003-1884-4378
77305500	10.1093/brain	http://orcid.org/0000-0003-0430-6528
77305500	10.1093/brain	http://orcid.org/0000-0002-8968-0641
77305500	10.1093/brain	http://orcid.org/0000-0002-6311-3518
77305500	10.1093/brain	http://orcid.org/0000-0002-0836-6328
77305500	10.1093/brain	http://orcid.org/0000-0003-2012-1099
77305500	10.1093/brain	http://orcid.org/0000-0001-7292-6337
77305500	10.1093/brain	http://orcid.org/0000-0003-0164-4169
77305500	10.1093/brain	http://orcid.org/0000-0001-6014-5277
77305503	10.1016/S0168-9002(01)01812-5	http://orcid.org/0000-0002-1219-3247
77305513	10.1152/jn.00775.2003	http://orcid.org/0000-0002-2969-7572
77305516	10.1039/C5ME00008D	http://orcid.org/0000-0002-5770-408X
77305518	10.1088/1742-6596	http://orcid.org/0000-0001-8149-7407
77305518	10.1088/1742-6596	http://orcid.org/0000-0002-9290-7755
77305518	10.1088/1742-6596	http://orcid.org/0000-0003-1679-010X
77305518	10.1088/1742-6596	http://orcid.org/0000-0002-8580-9145
77305518	10.1088/1742-6596	http://orcid.org/0000-0002-6312-4911
77305518	10.1088/1742-6596	http://orcid.org/0000-0001-9767-4391
77305518	10.1088/1742-6596	http://orcid.org/0000-0001-7174-6203
77305518	10.1088/1742-6596	http://orcid.org/0000-0003-4003-497X
77305518	10.1088/1742-6596	http://orcid.org/0000-0003-0484-5775
77305518	10.1088/1742-6596	http://orcid.org/0000-0003-0401-2298
77305533	10.1063/1.3693385	http://orcid.org/0000-0002-8871-1549
77305535	10.1016/j.athoracsur.2003.10.010	http://orcid.org/0000-0002-5356-2395
77305538	10.1136/bmj.b1499	http://orcid.org/0000-0003-2369-8088
77305540	10.1021/es305209a	http://orcid.org/0000-0003-3165-5870
77305548	10.1002/14651858.cd001930.pub2	http://orcid.org/0000-0003-3646-2410
77305548	10.1002/14651858.cd001930.pub2	http://orcid.org/0000-0002-8323-2514
77305551	10.1016/0956-7151(94)90389-1	http://orcid.org/0000-0002-6990-5794
77305556	10.1016/j.snb.2011.12.104	http://orcid.org/0000-0002-4853-0196
77305556	10.1016/j.snb.2011.12.104	http://orcid.org/0000-0003-1843-597X
77305559	10.1038/sj.mp.4001627	http://orcid.org/0000-0002-4049-993X
77305562	10.1007/s00332-002-0493-1	http://orcid.org/0000-0002-6436-8483
77305570	10.1109/TWC.2009.081076	http://orcid.org/0000-0001-5547-9213
77305570	10.1109/TWC.2009.081076	http://orcid.org/0000-0003-0133-6676
77305571	10.2116/analsci.25.285	http://orcid.org/0000-0003-4122-2219
77305571	10.2116/analsci.25.285	http://orcid.org/0000-0001-6448-9448
77305571	10.2116/analsci.25.285	http://orcid.org/0000-0003-4712-1697
77305576	10.1007/bf01789175	http://orcid.org/0000-0003-1206-4880
77305579	10.1016/j.ccr.2013.05.009	http://orcid.org/0000-0003-4916-1959
77305579	10.1016/j.ccr.2013.05.009	http://orcid.org/0000-0002-8726-0053
77305579	10.1016/j.ccr.2013.05.009	http://orcid.org/0000-0002-9537-7761
77305579	10.1016/j.ccr.2013.05.009	http://orcid.org/0000-0002-6833-4977
77305579	10.1016/j.ccr.2013.05.009	http://orcid.org/0000-0001-6863-1173
77305583	10.4324/9780203882580	http://orcid.org/0000-0002-5101-6120
77305583	10.4324/9780203882580	http://orcid.org/0000-0001-5048-6107
77305583	10.4324/9780203882580	http://orcid.org/0000-0001-9499-5958
77305583	10.4324/9780203882580	http://orcid.org/0000-0002-2448-4033
77305585	10.1007/s002880050004	http://orcid.org/0000-0002-7063-4418
77305585	10.1007/s002880050004	http://orcid.org/0000-0002-9763-9155
77305585	10.1007/s002880050004	http://orcid.org/0000-0002-7790-7132
77305585	10.1007/s002880050004	http://orcid.org/0000-0003-1060-0520
77305585	10.1007/s002880050004	http://orcid.org/0000-0002-7970-7839
77305585	10.1007/s002880050004	http://orcid.org/0000-0002-0979-8341
77305585	10.1007/s002880050004	http://orcid.org/0000-0002-4860-6779
77305585	10.1007/s002880050004	http://orcid.org/0000-0001-9813-8646
77305585	10.1007/s002880050004	http://orcid.org/0000-0003-3195-0909
77305585	10.1007/s002880050004	http://orcid.org/0000-0002-0429-2448
77305589	10.1111/pcmr.12045	http://orcid.org/0000-0002-2273-5994
77305593	10.1111/j.1365-2214.2010.01205.x	http://orcid.org/0000-0002-7834-5899
77305593	10.1111/j.1365-2214.2010.01205.x	http://orcid.org/0000-0003-2476-1958
77305610	10.1103/PhysRevLett.106.105002	http://orcid.org/0000-0003-3206-8512
77305624	10.1001/archgenpsychiatry.2011.1251	http://orcid.org/0000-0001-6780-8619
77305624	10.1001/archgenpsychiatry.2011.1251	http://orcid.org/0000-0002-6649-7895
77305624	10.1001/archgenpsychiatry.2011.1251	http://orcid.org/0000-0002-5488-6463
77305624	10.1001/archgenpsychiatry.2011.1251	http://orcid.org/0000-0003-0657-2483
77305624	10.1001/archgenpsychiatry.2011.1251	http://orcid.org/0000-0001-9226-4000
77305624	10.1001/archgenpsychiatry.2011.1251	http://orcid.org/0000-0001-7912-2251
77305624	10.1001/archgenpsychiatry.2011.1251	http://orcid.org/0000-0002-6664-7451
77305624	10.1001/archgenpsychiatry.2011.1251	http://orcid.org/0000-0002-8955-8283
77305624	10.1001/archgenpsychiatry.2011.1251	http://orcid.org/0000-0003-4299-1941
77305624	10.1001/archgenpsychiatry.2011.1251	http://orcid.org/0000-0001-7243-8157
77305629	10.1001/jama.2009.1242	http://orcid.org/0000-0002-5263-6241
77305629	10.1001/jama.2009.1242	http://orcid.org/0000-0001-8264-9206
77305629	10.1001/jama.2009.1242	http://orcid.org/0000-0003-2434-4206
77305634	10.1002/bjs.10111	http://orcid.org/0000-0001-9653-2527
77305635	10.1002/ijc.21678	http://orcid.org/0000-0002-2853-486X
77305635	10.1002/ijc.21678	http://orcid.org/0000-0002-1404-9716
77305635	10.1002/ijc.21678	http://orcid.org/0000-0003-3188-7268
77305635	10.1002/ijc.21678	http://orcid.org/0000-0001-8896-7483
77305635	10.1002/ijc.21678	http://orcid.org/0000-0001-9900-5677
77305635	10.1002/ijc.21678	http://orcid.org/0000-0002-6210-5065
77305635	10.1002/ijc.21678	http://orcid.org/0000-0002-8008-5096
77305635	10.1002/ijc.21678	http://orcid.org/0000-0003-4788-503X
77305635	10.1002/ijc.21678	http://orcid.org/0000-0002-1964-1006
77305635	10.1002/ijc.21678	http://orcid.org/0000-0002-5498-8312
77305641	10.1586/erv.10.66	http://orcid.org/0000-0001-5299-9344
77305645	10.1140/epjc	http://orcid.org/0000-0002-5425-6410
77305645	10.1140/epjc	http://orcid.org/0000-0002-6129-1820
77305645	10.1140/epjc	http://orcid.org/0000-0001-6690-8351
77305645	10.1140/epjc	http://orcid.org/0000-0002-8909-2401
77305645	10.1140/epjc	http://orcid.org/0000-0002-2261-0139
77305645	10.1140/epjc	http://orcid.org/0000-0001-6905-7572
77305645	10.1140/epjc	http://orcid.org/0000-0001-8494-8082
77305645	10.1140/epjc	http://orcid.org/0000-0001-6105-7762
77305645	10.1140/epjc	http://orcid.org/0000-0002-8220-8897
77305645	10.1140/epjc	http://orcid.org/0000-0002-7663-8057
77305646	10.1161/strokeaha.112.651448	http://orcid.org/0000-0002-0490-7465
77305646	10.1161/strokeaha.112.651448	http://orcid.org/0000-0003-1282-1896
77305646	10.1161/strokeaha.112.651448	http://orcid.org/0000-0002-6517-2984
77305646	10.1161/strokeaha.112.651448	http://orcid.org/0000-0002-7248-4863
77305649	10.1088/0305-4616	http://orcid.org/0000-0002-8776-178X
77305649	10.1088/0305-4616	http://orcid.org/0000-0001-6477-8282
77305649	10.1088/0305-4616	http://orcid.org/0000-0002-8447-9244
77305649	10.1088/0305-4616	http://orcid.org/0000-0001-6477-1419
77305649	10.1088/0305-4616	http://orcid.org/0000-0002-0915-8467
77305649	10.1088/0305-4616	http://orcid.org/0000-0001-9361-1457
77305649	10.1088/0305-4616	http://orcid.org/0000-0003-0350-4215
77305649	10.1088/0305-4616	http://orcid.org/0000-0002-7243-185X
77305649	10.1088/0305-4616	http://orcid.org/0000-0002-9045-2566
77305649	10.1088/0305-4616	http://orcid.org/0000-0002-5046-6365
77305650	10.1165/rcmb.2009-0110oc	http://orcid.org/0000-0003-0163-1421
77305661	10.1002/j.1532-2149.2012.00269.x	http://orcid.org/0000-0002-3704-4600
77305661	10.1002/j.1532-2149.2012.00269.x	http://orcid.org/0000-0002-4872-8696
77305661	10.1002/j.1532-2149.2012.00269.x	http://orcid.org/0000-0003-3518-5474
77305662	10.1371/journal.pone.0001052	http://orcid.org/0000-0002-1160-2600
77305662	10.1371/journal.pone.0001052	http://orcid.org/0000-0002-0435-1006
77305663	10.1093/fampra	http://orcid.org/0000-0002-0395-0293
77305663	10.1093/fampra	http://orcid.org/0000-0001-6871-4737
77305663	10.1093/fampra	http://orcid.org/0000-0002-1985-6808
77305663	10.1093/fampra	http://orcid.org/0000-0002-2553-5939
77305663	10.1093/fampra	http://orcid.org/0000-0002-8000-3388
77305663	10.1093/fampra	http://orcid.org/0000-0002-7189-5863
77305663	10.1093/fampra	http://orcid.org/0000-0002-3324-6993
77305663	10.1093/fampra	http://orcid.org/0000-0001-6157-3935
77305663	10.1093/fampra	http://orcid.org/0000-0002-4833-1867
77305663	10.1093/fampra	http://orcid.org/0000-0002-4481-2292
77305664	10.1016/s0013-7006(06)76291-1	http://orcid.org/0000-0002-5190-7038
77305667	10.1038/ngeo151	http://orcid.org/0000-0002-1657-2084
77305667	10.1038/ngeo151	http://orcid.org/0000-0002-9024-8901
77305672	10.1243/030932402760074553	http://orcid.org/0000-0002-3558-5198
77305674	10.1002/1099-1166(200006)15:6	http://orcid.org/0000-0002-8271-4255
77305676	10.1155/2012	http://orcid.org/0000-0003-2859-7892
77305676	10.1155/2012	http://orcid.org/0000-0003-2939-4253
77305676	10.1155/2012	http://orcid.org/0000-0002-5037-0136
77305676	10.1155/2012	http://orcid.org/0000-0001-5786-3112
77305676	10.1155/2012	http://orcid.org/0000-0002-7747-0401
77305676	10.1155/2012	http://orcid.org/0000-0002-7287-2583
77305676	10.1155/2012	http://orcid.org/0000-0002-6141-7753
77305676	10.1155/2012	http://orcid.org/0000-0002-3938-4609
77305676	10.1155/2012	http://orcid.org/0000-0001-9175-8316
77305676	10.1155/2012	http://orcid.org/0000-0001-5404-8016
77305679	10.1098/rspb.2006.0140	http://orcid.org/0000-0002-1843-6457
77305683	10.1192/bjp.bp.107.035261	http://orcid.org/0000-0003-3646-2410
77305685	10.1039/b212453j	http://orcid.org/0000-0003-0262-9382
77305686	10.1111/j.1600-0447.2008.01217.x	http://orcid.org/0000-0001-9864-3394
77305687	10.1259/bjr	http://orcid.org/0000-0001-5447-5165
77305687	10.1259/bjr	http://orcid.org/0000-0002-3254-9271
77305687	10.1259/bjr	http://orcid.org/0000-0003-3604-6791
77305687	10.1259/bjr	http://orcid.org/0000-0001-8165-6893
77305687	10.1259/bjr	http://orcid.org/0000-0003-0482-6654
77305687	10.1259/bjr	http://orcid.org/0000-0003-0060-9919
77305687	10.1259/bjr	http://orcid.org/0000-0003-3491-257X
77305687	10.1259/bjr	http://orcid.org/0000-0002-8872-7866
77305687	10.1259/bjr	http://orcid.org/0000-0002-8282-311X
77305687	10.1259/bjr	http://orcid.org/0000-0002-7517-2566
77305694	10.1103/PhysRevD.88.052015	http://orcid.org/0000-0002-8240-7300
77305694	10.1103/PhysRevD.88.052015	http://orcid.org/0000-0002-5351-0106
77305694	10.1103/PhysRevD.88.052015	http://orcid.org/0000-0001-6808-2418
77305694	10.1103/PhysRevD.88.052015	http://orcid.org/0000-0002-5865-0677
77305694	10.1103/PhysRevD.88.052015	http://orcid.org/0000-0002-3568-1956
77305694	10.1103/PhysRevD.88.052015	http://orcid.org/0000-0003-0354-8699
77305694	10.1103/PhysRevD.88.052015	http://orcid.org/0000-0003-0344-7361
77305694	10.1103/PhysRevD.88.052015	http://orcid.org/0000-0002-2289-918X
77305694	10.1103/PhysRevD.88.052015	http://orcid.org/0000-0003-2501-9608
77305694	10.1103/PhysRevD.88.052015	http://orcid.org/0000-0002-1862-7122
77305695	10.1161/strokeaha.113.001177	http://orcid.org/0000-0003-3139-1836
77305695	10.1161/strokeaha.113.001177	http://orcid.org/0000-0003-4936-8968
77305695	10.1161/strokeaha.113.001177	http://orcid.org/0000-0002-6317-3975
77305699	10.1103/physrevlett.110.037003	http://orcid.org/0000-0003-0080-4239
77305699	10.1103/physrevlett.110.037003	http://orcid.org/0000-0003-0711-8514
77305700	10.1016/j.jneuroim.2005.03.020	http://orcid.org/0000-0003-0796-4702
77305700	10.1016/j.jneuroim.2005.03.020	http://orcid.org/0000-0001-5856-2813
77305703	10.1080/09500349114550051	http://orcid.org/0000-0003-1028-2630
77305704	10.1371/journal.pone.0020604	http://orcid.org/0000-0002-9445-7217
77305704	10.1371/journal.pone.0020604	http://orcid.org/0000-0002-3656-564X
77305707	10.1175/1520-0450(2000)039	http://orcid.org/0000-0002-8019-7215
77305707	10.1175/1520-0450(2000)039	http://orcid.org/0000-0003-2988-7023
77305707	10.1175/1520-0450(2000)039	http://orcid.org/0000-0001-7206-8280
77305707	10.1175/1520-0450(2000)039	http://orcid.org/0000-0003-3263-8968
77305707	10.1175/1520-0450(2000)039	http://orcid.org/0000-0003-3766-7485
77305707	10.1175/1520-0450(2000)039	http://orcid.org/0000-0002-2102-8833
77305707	10.1175/1520-0450(2000)039	http://orcid.org/0000-0002-7795-5871
77305707	10.1175/1520-0450(2000)039	http://orcid.org/0000-0002-4153-1006
77305707	10.1175/1520-0450(2000)039	http://orcid.org/0000-0003-1463-308X
77305707	10.1175/1520-0450(2000)039	http://orcid.org/0000-0002-3973-375X
77305708	10.1192/bjp.bp.111.098681	http://orcid.org/0000-0001-5211-4702
77305708	10.1192/bjp.bp.111.098681	http://orcid.org/0000-0003-2921-4099
77305709	10.1103/physreve.84.046401	http://orcid.org/0000-0001-9226-6006
77305711	10.1093/brain	http://orcid.org/0000-0001-9483-1814
77305711	10.1093/brain	http://orcid.org/0000-0003-1884-4378
77305711	10.1093/brain	http://orcid.org/0000-0003-0430-6528
77305711	10.1093/brain	http://orcid.org/0000-0002-8968-0641
77305711	10.1093/brain	http://orcid.org/0000-0002-6311-3518
77305711	10.1093/brain	http://orcid.org/0000-0002-0836-6328
77305711	10.1093/brain	http://orcid.org/0000-0003-2012-1099
77305711	10.1093/brain	http://orcid.org/0000-0001-7292-6337
77305711	10.1093/brain	http://orcid.org/0000-0003-0164-4169
77305711	10.1093/brain	http://orcid.org/0000-0001-6014-5277
77305715	10.1158/1078-0432.ccr-08-2036	http://orcid.org/0000-0002-3606-540X
77305715	10.1158/1078-0432.ccr-08-2036	http://orcid.org/0000-0001-5871-7846
77305716	10.1126/science.1147046	http://orcid.org/0000-0001-7328-4233
77305716	10.1126/science.1147046	http://orcid.org/0000-0002-0943-2577
77305716	10.1126/science.1147046	http://orcid.org/0000-0001-5901-8780
77305716	10.1126/science.1147046	http://orcid.org/0000-0002-7446-5009
77305716	10.1126/science.1147046	http://orcid.org/0000-0001-7885-7811
